"","x"
"1162",0.0496137067675591
"1163",0.0439491495490074
"1164",0.0500989742577076
"1165",0.0500989742577076
"1166",0.0439491495490074
"1167",0.0279736611992121
"1168",0.0645913481712341
"1169",0.0496137067675591
"1170",0.0500989742577076
"1171",0.0500989742577076
"1172",0.0439491495490074
"1173",0.0500989742577076
"1174",0.0500989742577076
"1175",0.0496137067675591
"1176",0.0496137067675591
"1177",0.0500989742577076
"1178",0.0439491495490074
"1179",0.0441237948834896
"1180",0.0499146990478039
"1181",0.0499146990478039
"1182",0.0499146990478039
"1183",0.0499146990478039
"1184",0.0533717758953571
"1185",0.0533717758953571
"1186",0.0246938373893499
"1187",0.0234827864915133
"1188",0.0533717758953571
"1189",0.02241051197052
"1190",0.05575031042099
"1191",0.0638972818851471
"1192",0.0233307052403688
"1193",0.0191926918923855
"1194",0.0233307052403688
"1195",0.0233307052403688
"1196",0.0580960549414158
"1197",0.0233307052403688
"1198",0.0233307052403688
"1199",0.0580960549414158
"1200",0.0580960549414158
"1201",0.0461156256496906
"1202",0.0225739236921072
"1203",0.0225739236921072
"1204",0.0225739236921072
"1205",0.0233307052403688
"1206",0.0225739236921072
"1207",0.0233307052403688
"1208",0.0233307052403688
"1209",0.0461156256496906
"1210",0.0583094023168087
"1211",0.0460216365754604
"1212",0.0583094023168087
"1213",0.0519621670246124
"1214",0.0583094023168087
"1215",0.0225090216845274
"1216",0.0225090216845274
"1217",0.0594558827579021
"1218",0.0414607003331184
"1219",0.045429915189743
"1220",0.0223302468657494
"1221",0.022685993462801
"1222",0.0594558827579021
"1223",0.039276547729969
"1224",0.0594558827579021
"1225",0.022685993462801
"1226",0.0594558827579021
"1227",0.0227956268936396
"1228",0.0227956268936396
"1229",0.0227956268936396
"1230",0.0448231995105743
"1231",0.0388112142682076
"1232",0.0333381853997707
"1233",0.0354854725301266
"1234",0.0374159105122089
"1235",0.0395688265562057
"1236",0.0395688265562057
"1237",0.0453583560883999
"1238",0.0407760925590992
"1239",0.0393845438957214
"1240",0.0410208068788052
"1241",0.041567075997591
"1242",0.0217314511537552
"1243",0.0219069886952639
"1244",0.04930305108428
"1245",0.04930305108428
"1246",0.04930305108428
"1247",0.0491363331675529
"1248",0.0519467741250992
"1249",0.0427036844193935
"1250",0.0198174640536308
"1251",0.0199676305055618
"1252",0.0301364865154028
"1253",0.0206089429557323
"1254",0.0172235257923603
"1255",0.0262314546853304
"1256",0.0218045338988304
"1257",0.0218045338988304
"1258",0.0218045338988304
"1259",0.0239324308931828
"1260",0.0239324308931828
"1261",0.019404262304306
"1262",0.0290269274264574
"1263",0.0238006915897131
"1264",0.0238006915897131
"1265",0.0284893494099379
"1266",0.0238006915897131
"1267",0.0216993242502213
"1268",0.0198973156511784
"1269",0.0225546564906836
"1270",0.0225546564906836
"1271",0.0198973156511784
"1272",0.0225546564906836
"1273",0.0202248971909285
"1274",0.0202248971909285
"1275",0.0253636352717876
"1276",0.0208302717655897
"1277",0.0197749920189381
"1278",0.0197749920189381
"1279",0.0260742530226707
"1280",0.0195966716855764
"1281",0.0183149520307779
"1282",0.0175379607826471
"1283",0.0247603971511126
"1284",0.0271924957633018
"1285",0.0221996363252401
"1286",0.019334914162755
"1287",0.0197565983980894
"1288",0.0201122704893351
"1289",0.0206113010644913
"1290",0.0206113010644913
"1291",0.0182287059724331
"1292",0.0182287059724331
"1293",0.0217554084956646
"1294",0.0217554084956646
"1295",0.0304389744997025
"1296",0.0304389744997025
"1297",0.0304389744997025
"1298",0.0217554084956646
"1299",0.0217554084956646
"1300",0.0194109957665205
"1301",0.0205378495156765
"1302",0.0227073561400175
"1303",0.0236267820000648
"1304",0.0236267820000648
"1305",0.0246664937585592
"1306",0.0244190227240324
"1307",0.0240396074950695
"1308",0.0246664937585592
"1309",0.0175276808440685
"1310",0.0175276808440685
"1311",0.0175276808440685
"1312",0.0175276808440685
"1313",0.0197152569890022
"1314",0.0246096327900887
"1315",0.0244190227240324
"1316",0.0261912774294615
"1317",0.0261912774294615
"1318",0.0261912774294615
"1319",0.0251268483698368
"1320",0.0189261436462402
"1321",0.0261912774294615
"1322",0.0255919229239225
"1323",0.0185359474271536
"1324",0.0209524724632502
"1325",0.0228407848626375
"1326",0.0185359474271536
"1327",0.0189261436462402
"1328",0.0185359474271536
"1329",0.0185359474271536
"1330",0.0185359474271536
"1331",0.0185359474271536
"1332",0.0185359474271536
"1333",0.0185359474271536
"1334",0.020299481227994
"1335",0.017275707796216
"1336",0.0185359474271536
"1337",0.0185359474271536
"1338",0.0228407848626375
"1339",0.0251268483698368
"1340",0.020299481227994
"1341",0.0185359474271536
"1342",0.019868915900588
"1343",0.0209170002490282
"1344",0.0257940944284201
"1345",0.0186997968703508
"1346",0.0220181494951248
"1347",0.019868915900588
"1348",0.0178942624479532
"1349",0.019868915900588
"1350",0.0209170002490282
"1351",0.0220181494951248
"1352",0.0220181494951248
"1353",0.0209170002490282
"1354",0.0221805535256863
"1355",0.0257940944284201
"1356",0.0257940944284201
"1357",0.0236498657613993
"1358",0.0257940497249365
"1359",0.0257940497249365
"1360",0.0257940497249365
"1361",0.0257940497249365
"1362",0.019868915900588
"1363",0.0220181494951248
"1364",0.0220181494951248
"1365",0.0209170002490282
"1366",0.0221805535256863
"1367",0.0220181494951248
"1368",0.0209170002490282
"1369",0.019868915900588
"1370",0.0236498657613993
"1371",0.0236498657613993
"1372",0.019868915900588
"1373",0.0236498657613993
"1374",0.0236498657613993
"1375",0.0236498657613993
"1376",0.0236498657613993
"1377",0.0236498657613993
"1378",0.0236498657613993
"1379",0.0220181494951248
"1380",0.0221805535256863
"1381",0.0221805535256863
"1382",0.0265596657991409
"1383",0.023528354242444
"1384",0.0219257213175297
"1385",0.0251545272767544
"1386",0.0189616587013006
"1387",0.0219257213175297
"1388",0.0219257213175297
"1389",0.0251545272767544
"1390",0.0219257213175297
"1391",0.023528354242444
"1392",0.0251545272767544
"1393",0.0209977719932795
"1394",0.0271060727536678
"1395",0.0209977719932795
"1396",0.023528354242444
"1397",0.0251545272767544
"1398",0.0251545272767544
"1399",0.0209977719932795
"1400",0.0273956339806318
"1401",0.0209977719932795
"1402",0.0251545272767544
"1403",0.0219257213175297
"1404",0.0209977719932795
"1405",0.0271060727536678
"1406",0.0209977719932795
"1407",0.0209977719932795
"1408",0.0271060727536678
"1409",0.0219257213175297
"1410",0.0273956339806318
"1411",0.0273956339806318
"1412",0.023528354242444
"1413",0.0219257213175297
"1414",0.0271060727536678
"1415",0.0271060727536678
"1416",0.0204314980655909
"1417",0.023528354242444
"1418",0.023528354242444
"1419",0.0260285958647728
"1420",0.0204314980655909
"1421",0.0251545272767544
"1422",0.0271060727536678
"1423",0.0271060727536678
"1424",0.0219257213175297
"1425",0.0271060727536678
"1426",0.0260906387120485
"1427",0.0260906387120485
"1428",0.0238842219114304
"1429",0.0278177224099636
"1430",0.0204023234546185
"1431",0.0263701789081097
"1432",0.0276831556111574
"1433",0.0271612089127302
"1434",0.0216775462031364
"1435",0.0278177224099636
"1436",0.0271612089127302
"1437",0.0271612089127302
"1438",0.0271612089127302
"1439",0.0238842219114304
"1440",0.0204023234546185
"1441",0.0278177224099636
"1442",0.0278177224099636
"1443",0.0278177224099636
"1444",0.0278177224099636
"1445",0.0204023234546185
"1446",0.0271612089127302
"1447",0.0263701789081097
"1448",0.0277037359774113
"1449",0.0271612089127302
"1450",0.0278177224099636
"1451",0.0271612089127302
"1452",0.0263701789081097
"1453",0.0278177224099636
"1454",0.0271612089127302
"1455",0.0271612089127302
"1456",0.0278177224099636
"1457",0.0204800944775343
"1458",0.0271612089127302
"1459",0.0271612089127302
"1460",0.0271612089127302
"1461",0.0277083367109299
"1462",0.0204800944775343
"1463",0.0277083367109299
"1464",0.0204800944775343
"1465",0.0260906387120485
"1466",0.0204800944775343
"1467",0.0278177224099636
"1468",0.0277083367109299
"1469",0.0277083367109299
"1470",0.0277083367109299
"1471",0.0268417000770569
"1472",0.0276267174631357
"1473",0.0283871982246637
"1474",0.0276267174631357
"1475",0.0265605393797159
"1476",0.0283871982246637
"1477",0.0283871982246637
"1478",0.0283871982246637
"1479",0.0223241448402405
"1480",0.027137765660882
"1481",0.0265605393797159
"1482",0.027137765660882
"1483",0.027137765660882
"1484",0.0265605393797159
"1485",0.027137765660882
"1486",0.0267971381545067
"1487",0.0265605393797159
"1488",0.0285557173192501
"1489",0.0285557173192501
"1490",0.0283871982246637
"1491",0.0265605393797159
"1492",0.0283871982246637
"1493",0.0283871982246637
"1494",0.0215603206306696
"1495",0.0265605393797159
"1496",0.0265605393797159
"1497",0.0283871982246637
"1498",0.027137765660882
"1499",0.0275320541113615
"1500",0.0226616654545069
"1501",0.0275320541113615
"1502",0.0265605393797159
"1503",0.0226616654545069
"1504",0.0265605393797159
"1505",0.0275320541113615
"1506",0.027137765660882
"1507",0.0275320541113615
"1508",0.0270682945847511
"1509",0.0270682945847511
"1510",0.0270682945847511
"1511",0.0273178666830063
"1512",0.0270682945847511
"1513",0.0273178666830063
"1514",0.0270682945847511
"1515",0.0265776477754116
"1516",0.0251275673508644
"1517",0.0270682945847511
"1518",0.0251275673508644
"1519",0.0265776477754116
"1520",0.0280734673142433
"1521",0.0273178666830063
"1522",0.0296504162251949
"1523",0.0295460242778063
"1524",0.0295460242778063
"1525",0.0298693496733904
"1526",0.0220968555659056
"1527",0.0251275673508644
"1528",0.0296504162251949
"1529",0.0296504162251949
"1530",0.0296504162251949
"1531",0.0251275673508644
"1532",0.0288099143654108
"1533",0.0251275673508644
"1534",0.0273178666830063
"1535",0.0280734673142433
"1536",0.0273178666830063
"1537",0.0296504162251949
"1538",0.0280734673142433
"1539",0.0297703687101603
"1540",0.0298693496733904
"1541",0.0298693496733904
"1542",0.0249336715787649
"1543",0.0296504162251949
"1544",0.0249336715787649
"1545",0.0277951341122389
"1546",0.0296504162251949
"1547",0.0296504162251949
"1548",0.0298693496733904
"1549",0.0260446313768625
"1550",0.0303618889302015
"1551",0.0260446313768625
"1552",0.0293376594781876
"1553",0.0260446313768625
"1554",0.0303618889302015
"1555",0.0278013981878757
"1556",0.0278013981878757
"1557",0.0300934016704559
"1558",0.0278013981878757
"1559",0.0217322446405888
"1560",0.0278013981878757
"1561",0.0286046490073204
"1562",0.0278013981878757
"1563",0.0309634115546942
"1564",0.0309634115546942
"1565",0.0293376594781876
"1566",0.0309634115546942
"1567",0.0217322446405888
"1568",0.0293376594781876
"1569",0.0217322446405888
"1570",0.0309634115546942
"1571",0.0309634115546942
"1572",0.0309634115546942
"1573",0.0217322446405888
"1574",0.0217322446405888
"1575",0.0217322446405888
"1576",0.0309634115546942
"1577",0.0309634115546942
"1578",0.0309634115546942
"1579",0.0301609076559544
"1580",0.0217322446405888
"1581",0.0293376594781876
"1582",0.0293233599513769
"1583",0.0301609076559544
"1584",0.0309634115546942
"1585",0.0272631160914898
"1586",0.0293376594781876
"1587",0.0217322446405888
"1588",0.0311722029000521
"1589",0.0311722029000521
"1590",0.0230797342956066
"1591",0.0300263129174709
"1592",0.0311722029000521
"1593",0.0311722029000521
"1594",0.0295894090086222
"1595",0.0300263129174709
"1596",0.0311722029000521
"1597",0.0300263129174709
"1598",0.0310115739703178
"1599",0.0310115739703178
"1600",0.0304256789386272
"1601",0.0314022451639175
"1602",0.0339560844004154
"1603",0.0310115739703178
"1604",0.0294646192342043
"1605",0.0310115739703178
"1606",0.0310115739703178
"1607",0.0314022451639175
"1608",0.0294646192342043
"1609",0.0294646192342043
"1610",0.0296040251851082
"1611",0.0296040251851082
"1612",0.0296040251851082
"1613",0.0296040251851082
"1614",0.0296040251851082
"1615",0.0304256789386272
"1616",0.0296040251851082
"1617",0.0296040251851082
"1618",0.0339560844004154
"1619",0.0296040251851082
"1620",0.0294646192342043
"1621",0.0296040251851082
"1622",0.0296040251851082
"1623",0.0294646192342043
"1624",0.0339560844004154
"1625",0.0296040251851082
"1626",0.0310115739703178
"1627",0.0296040251851082
"1628",0.0296040251851082
"1629",0.0296040251851082
"1630",0.0294646192342043
"1631",0.0296040251851082
"1632",0.0296040251851082
"1633",0.0296040251851082
"1634",0.0294646192342043
"1635",0.0296040251851082
"1636",0.0296040251851082
"1637",0.0314022451639175
"1638",0.0294646192342043
"1639",0.0270447749644518
"1640",0.0294646192342043
"1641",0.0296040251851082
"1642",0.0296040251851082
"1643",0.0327570177614689
"1644",0.0323104150593281
"1645",0.0323104150593281
"1646",0.0317323766648769
"1647",0.0306976791471243
"1648",0.0323104150593281
"1649",0.0323104150593281
"1650",0.0323104150593281
"1651",0.0306976791471243
"1652",0.0323104150593281
"1653",0.0323104150593281
"1654",0.0306976791471243
"1655",0.0323104150593281
"1656",0.0306976791471243
"1657",0.027912387624383
"1658",0.0317323766648769
"1659",0.0317323766648769
"1660",0.0306976791471243
"1661",0.0306976791471243
"1662",0.0306976791471243
"1663",0.0306976791471243
"1664",0.0306976791471243
"1665",0.0306976791471243
"1666",0.0317323766648769
"1667",0.0327605940401554
"1668",0.0330722294747829
"1669",0.0361366905272007
"1670",0.0361366905272007
"1671",0.0361366905272007
"1672",0.0361366905272007
"1673",0.0343572497367859
"1674",0.0361366905272007
"1675",0.0361366905272007
"1676",0.0328154712915421
"1677",0.0361366905272007
"1678",0.0361366905272007
"1679",0.0361366905272007
"1680",0.0343572497367859
"1681",0.0361366905272007
"1682",0.0361366905272007
"1683",0.0361366905272007
"1684",0.0374795757234097
"1685",0.0343572497367859
"1686",0.0330243222415447
"1687",0.0330243222415447
"1688",0.0220558736473322
"1689",0.0330243222415447
"1690",0.0330243222415447
"1691",0.0330243222415447
"1692",0.0343572497367859
"1693",0.0330243222415447
"1694",0.0330243222415447
"1695",0.0322720035910606
"1696",0.0322720035910606
"1697",0.0380481779575348
"1698",0.0361757725477219
"1699",0.0329192839562893
"1700",0.0322720035910606
"1701",0.0361757725477219
"1702",0.0322720035910606
"1703",0.0322720035910606
"1704",0.0361757725477219
"1705",0.0361757725477219
"1706",0.0361757725477219
"1707",0.0361757725477219
"1708",0.0328655019402504
"1709",0.0361757725477219
"1710",0.0361757725477219
"1711",0.0366263724863529
"1712",0.0366263724863529
"1713",0.0366263724863529
"1714",0.0366263724863529
"1715",0.0328692607581615
"1716",0.0328692607581615
"1717",0.0328692607581615
"1718",0.0328692607581615
"1719",0.0366263724863529
"1720",0.0318830944597721
"1721",0.0328692607581615
"1722",0.0328692607581615
"1723",0.0318830944597721
"1724",0.0366263724863529
"1725",0.0366263724863529
"1726",0.0318830944597721
"1727",0.0308657046407461
"1728",0.0328692607581615
"1729",0.0362782850861549
"1730",0.0289941132068634
"1731",0.0362782850861549
"1732",0.0331403501331806
"1733",0.0295809544622898
"1734",0.0331403501331806
"1735",0.0362782850861549
"1736",0.0362782850861549
"1737",0.0289941132068634
"1738",0.0362782850861549
"1739",0.0362782850861549
"1740",0.0313430950045586
"1741",0.0333990342915058
"1742",0.0331403501331806
"1743",0.0331403501331806
"1744",0.0295809544622898
"1745",0.0331403501331806
"1746",0.0331861563026905
"1747",0.0375507883727551
"1748",0.0331861563026905
"1749",0.0287810955196619
"1750",0.0330636464059353
"1751",0.0330636464059353
"1752",0.0375507883727551
"1753",0.0375507883727551
"1754",0.0375507883727551
"1755",0.0325779765844345
"1756",0.0375507883727551
"1757",0.0384392812848091
"1758",0.0375507883727551
"1759",0.0330636464059353
"1760",0.0330636464059353
"1761",0.0330636464059353
"1762",0.0337647832930088
"1763",0.0330636464059353
"1764",0.0344725251197815
"1765",0.0330860167741776
"1766",0.0375386774539948
"1767",0.0344725251197815
"1768",0.03493282943964
"1769",0.0337086953222752
"1770",0.0337086953222752
"1771",0.0337086953222752
"1772",0.0344725251197815
"1773",0.0344725251197815
"1774",0.0330860167741776
"1775",0.0330860167741776
"1776",0.0344725251197815
"1777",0.0344725251197815
"1778",0.0330860167741776
"1779",0.0330860167741776
"1780",0.0344725251197815
"1781",0.0385302938520908
"1782",0.0332620665431023
"1783",0.0344725251197815
"1784",0.0344725251197815
"1785",0.0385302938520908
"1786",0.0332620665431023
"1787",0.0375386774539948
"1788",0.0332620665431023
"1789",0.0332620665431023
"1790",0.0330860167741776
"1791",0.0332620665431023
"1792",0.0330860167741776
"1793",0.0299058258533478
"1794",0.0330860167741776
"1795",0.0386620797216892
"1796",0.0386620797216892
"1797",0.0386620797216892
"1798",0.03493282943964
"1799",0.0386620797216892
"1800",0.0386620797216892
"1801",0.0386620797216892
"1802",0.0386620797216892
"1803",0.0386620797216892
"1804",0.0337086953222752
"1805",0.0337086953222752
"1806",0.0386620797216892
"1807",0.0385302938520908
"1808",0.0337086953222752
"1809",0.0386620797216892
"1810",0.0386620797216892
"1811",0.0385302938520908
"1812",0.0385302938520908
"1813",0.03493282943964
"1814",0.0297277551144361
"1815",0.0297277551144361
"1816",0.0337558388710022
"1817",0.0389270484447479
"1818",0.0297277551144361
"1819",0.0364781841635704
"1820",0.0364781841635704
"1821",0.0364781841635704
"1822",0.0379803404211998
"1823",0.035734124481678
"1824",0.035734124481678
"1825",0.0298562236130238
"1826",0.0379803404211998
"1827",0.0337043292820454
"1828",0.035734124481678
"1829",0.0379803404211998
"1830",0.0389270484447479
"1831",0.0389270484447479
"1832",0.0389270484447479
"1833",0.0389270484447479
"1834",0.0389270484447479
"1835",0.0364781841635704
"1836",0.0298562236130238
"1837",0.0298562236130238
"1838",0.0298562236130238
"1839",0.0389270484447479
"1840",0.0368668027222157
"1841",0.035734124481678
"1842",0.0341781303286552
"1843",0.0364781841635704
"1844",0.0341781303286552
"1845",0.0341781303286552
"1846",0.0368668027222157
"1847",0.0368668027222157
"1848",0.0381479896605015
"1849",0.0337043292820454
"1850",0.0364781841635704
"1851",0.0341319665312767
"1852",0.0347984470427036
"1853",0.0347984470427036
"1854",0.0347984470427036
"1855",0.0347984470427036
"1856",0.0386462770402431
"1857",0.0354553461074829
"1858",0.0318758636713028
"1859",0.0379694327712059
"1860",0.0345425382256508
"1861",0.0347984470427036
"1862",0.0379694327712059
"1863",0.0379694327712059
"1864",0.0379694327712059
"1865",0.0354553461074829
"1866",0.0354553461074829
"1867",0.0360949113965034
"1868",0.0347984470427036
"1869",0.0360949113965034
"1870",0.0360949113965034
"1871",0.0360949113965034
"1872",0.0298745706677437
"1873",0.0360949113965034
"1874",0.0347984470427036
"1875",0.0318758636713028
"1876",0.0302295554429293
"1877",0.0298745706677437
"1878",0.0347984470427036
"1879",0.0360949113965034
"1880",0.0360949113965034
"1881",0.0305151883512735
"1882",0.0318758636713028
"1883",0.0345425382256508
"1884",0.0318758636713028
"1885",0.0357518456876278
"1886",0.0357518456876278
"1887",0.0357087552547455
"1888",0.0357087552547455
"1889",0.0357620567083359
"1890",0.0357620567083359
"1891",0.0350069738924503
"1892",0.0350069738924503
"1893",0.0350069738924503
"1894",0.031102366745472
"1895",0.0350069738924503
"1896",0.0350069738924503
"1897",0.0350069738924503
"1898",0.0350069738924503
"1899",0.0357087552547455
"1900",0.0350069738924503
"1901",0.0350069738924503
"1902",0.0375616997480392
"1903",0.0350069738924503
"1904",0.0382326506078243
"1905",0.0350069738924503
"1906",0.0350069738924503
"1907",0.0350069738924503
"1908",0.0350069738924503
"1909",0.0350069738924503
"1910",0.0367882139980793
"1911",0.0350069738924503
"1912",0.0350069738924503
"1913",0.0350069738924503
"1914",0.0350069738924503
"1915",0.0350069738924503
"1916",0.0350069738924503
"1917",0.0350069738924503
"1918",0.0375616997480392
"1919",0.0350069738924503
"1920",0.0350069738924503
"1921",0.0350069738924503
"1922",0.0375616997480392
"1923",0.0357620567083359
"1924",0.0350069738924503
"1925",0.0350069738924503
"1926",0.0350069738924503
"1927",0.0382326506078243
"1928",0.0350069738924503
"1929",0.0350069738924503
"1930",0.0350069738924503
"1931",0.0350069738924503
"1932",0.0350069738924503
"1933",0.0357087552547455
"1934",0.0357620567083359
"1935",0.0350069738924503
"1936",0.0367882139980793
"1937",0.0357087552547455
"1938",0.0350069738924503
"1939",0.0350069738924503
"1940",0.0367882139980793
"1941",0.0350069738924503
"1942",0.0357087552547455
"1943",0.0350069738924503
"1944",0.0350069738924503
"1945",0.0350069738924503
"1946",0.0350069738924503
"1947",0.0367882139980793
"1948",0.0357087552547455
"1949",0.0357087552547455
"1950",0.0357087552547455
"1951",0.0357087552547455
"1952",0.0350069738924503
"1953",0.0350069738924503
"1954",0.0357620567083359
"1955",0.0357087552547455
"1956",0.0350069738924503
"1957",0.0375616997480392
"1958",0.0350069738924503
"1959",0.0357087552547455
"1960",0.0350069738924503
"1961",0.0357087552547455
"1962",0.0357087552547455
"1963",0.031102366745472
"1964",0.0367882139980793
"1965",0.0357620567083359
"1966",0.0375616997480392
"1967",0.0382326506078243
"1968",0.0357087552547455
"1969",0.0357087552547455
"1970",0.0357087552547455
"1971",0.0367882139980793
"1972",0.0357087552547455
"1973",0.0357087552547455
"1974",0.0357087552547455
"1975",0.0350069738924503
"1976",0.0350069738924503
"1977",0.0350069738924503
"1978",0.0375616997480392
"1979",0.0357620567083359
"1980",0.0357087552547455
"1981",0.0350069738924503
"1982",0.0367882139980793
"1983",0.0357087552547455
"1984",0.0357087552547455
"1985",0.0382326506078243
"1986",0.0357087552547455
"1987",0.0357087552547455
"1988",0.0357087552547455
"1989",0.0350069738924503
"1990",0.0367882139980793
"1991",0.0372849144041538
"1992",0.0381429195404053
"1993",0.0365811325609684
"1994",0.0361195094883442
"1995",0.0372849144041538
"1996",0.0365811325609684
"1997",0.037734005600214
"1998",0.0361195094883442
"1999",0.0361195094883442
"2000",0.0381019376218319
"2001",0.0361195094883442
"2002",0.0372849144041538
"2003",0.0372849144041538
"2004",0.0381019376218319
"2005",0.0381429195404053
"2006",0.0361195094883442
"2007",0.0361195094883442
"2008",0.0361195094883442
"2009",0.0381019376218319
"2010",0.0381019376218319
"2011",0.0381429195404053
"2012",0.0361195094883442
"2013",0.0381019376218319
"2014",0.0390045195817947
"2015",0.0365811325609684
"2016",0.0381429195404053
"2017",0.0365811325609684
"2018",0.0381019376218319
"2019",0.0365811325609684
"2020",0.0365811325609684
"2021",0.0365811325609684
"2022",0.0365811325609684
"2023",0.0365811325609684
"2024",0.0381429195404053
"2025",0.0372849144041538
"2026",0.0365811325609684
"2027",0.0365811325609684
"2028",0.0365811325609684
"2029",0.0365811325609684
"2030",0.0365811325609684
"2031",0.0365811325609684
"2032",0.0365811325609684
"2033",0.0365811325609684
"2034",0.0372849144041538
"2035",0.0372849144041538
"2036",0.0372849144041538
"2037",0.0365811325609684
"2038",0.0365811325609684
"2039",0.0372849144041538
"2040",0.0372849144041538
"2041",0.0365811325609684
"2042",0.0372849144041538
"2043",0.0372849144041538
"2044",0.0372849144041538
"2045",0.0372849144041538
"2046",0.0372849144041538
"2047",0.0372849144041538
"2048",0.0381429195404053
"2049",0.0372849144041538
"2050",0.0372849144041538
"2051",0.0390045195817947
"2052",0.0365811325609684
"2053",0.0372849144041538
"2054",0.0372849144041538
"2055",0.0381429195404053
"2056",0.0372849144041538
"2057",0.0372849144041538
"2058",0.0390045195817947
"2059",0.0372849144041538
"2060",0.0372849144041538
"2061",0.0365811325609684
"2062",0.0372849144041538
"2063",0.0365811325609684
"2064",0.0365811325609684
"2065",0.0372849144041538
"2066",0.0372849144041538
"2067",0.0390045195817947
"2068",0.0372849144041538
"2069",0.0382620692253113
"2070",0.0391254164278507
"2071",0.0391187109053135
"2072",0.0391187109053135
"2073",0.0391187109053135
"2074",0.0391439720988274
"2075",0.0381498299539089
"2076",0.0391254164278507
"2077",0.0391187109053135
"2078",0.0391187109053135
"2079",0.0391187109053135
"2080",0.0391187109053135
"2081",0.0391254164278507
"2082",0.0391187109053135
"2083",0.0391254164278507
"2084",0.0391254164278507
"2085",0.0391254164278507
"2086",0.0391254164278507
"2087",0.0391187109053135
"2088",0.0399932377040386
"2089",0.0352815091609955
"2090",0.0399932377040386
"2091",0.0381498299539089
"2092",0.0397564172744751
"2093",0.0397564172744751
"2094",0.0358297303318977
"2095",0.0397389531135559
"2096",0.0361900143325329
"2097",0.0397389531135559
"2098",0.0397389531135559
"2099",0.0397564172744751
"2100",0.0397389531135559
"2101",0.0397564172744751
"2102",0.0397564172744751
"2103",0.0397564172744751
"2104",0.0397564172744751
"2105",0.0397389531135559
"2106",0.0397564172744751
"2107",0.0397564172744751
"2108",0.0393439829349518
"2109",0.0390968397259712
"2110",0.0397564172744751
"2111",0.0361900143325329
"2112",0.0358297303318977
"2113",0.0361900143325329
"2114",0.0361900143325329
"2115",0.0393439829349518
"2116",0.0361900143325329
"2117",0.0361900143325329
"2118",0.0413160435855389
"2119",0.0361900143325329
"2120",0.0361900143325329
"2121",0.0361900143325329
"2122",0.0361900143325329
"2123",0.0361900143325329
"2124",0.0375186912715435
"2125",0.0412367209792137
"2126",0.0375186912715435
"2127",0.0412367209792137
"2128",0.0375186912715435
"2129",0.0375186912715435
"2130",0.0375186912715435
"2131",0.0422386787831783
"2132",0.0412367209792137
"2133",0.0412367209792137
"2134",0.0375186912715435
"2135",0.0375186912715435
"2136",0.0422386787831783
"2137",0.0375186912715435
"2138",0.0375186912715435
"2139",0.0375186912715435
"2140",0.0375186912715435
"2141",0.0422386787831783
"2142",0.0407079719007015
"2143",0.0407079719007015
"2144",0.0410932339727879
"2145",0.0375186912715435
"2146",0.0375186912715435
"2147",0.0375186912715435
"2148",0.0375186912715435
"2149",0.0412367209792137
"2150",0.0375186912715435
"2151",0.0375186912715435
"2152",0.0375186912715435
"2153",0.0375186912715435
"2154",0.0422386787831783
"2155",0.0375186912715435
"2156",0.0375186912715435
"2157",0.0408872812986374
"2158",0.0405669584870338
"2159",0.0405669584870338
"2160",0.0377502255141735
"2161",0.0405669584870338
"2162",0.0405669584870338
"2163",0.0377502255141735
"2164",0.0405669584870338
"2165",0.0414813011884689
"2166",0.0405669584870338
"2167",0.0377502255141735
"2168",0.0405669584870338
"2169",0.0405669584870338
"2170",0.0405669584870338
"2171",0.0377502255141735
"2172",0.0405669584870338
"2173",0.0405669584870338
"2174",0.0392367877066135
"2175",0.0392367877066135
"2176",0.0392367877066135
"2177",0.0392367877066135
"2178",0.0392367877066135
"2179",0.0392367877066135
"2180",0.0405669584870338
"2181",0.0392367877066135
"2182",0.0392367877066135
"2183",0.0392367877066135
"2184",0.0392367877066135
"2185",0.0392367877066135
"2186",0.0377502255141735
"2187",0.0392367877066135
"2188",0.0377502255141735
"2189",0.0377502255141735
"2190",0.0392367877066135
"2191",0.0392367877066135
"2192",0.0377502255141735
"2193",0.0392367877066135
"2194",0.0377502255141735
"2195",0.0403357855975628
"2196",0.0377502255141735
"2197",0.0377502255141735
"2198",0.0392367877066135
"2199",0.0377502255141735
"2200",0.0377502255141735
"2201",0.0392367877066135
"2202",0.0392367877066135
"2203",0.0377502255141735
"2204",0.0392367877066135
"2205",0.0392367877066135
"2206",0.0377502255141735
"2207",0.0392367877066135
"2208",0.0377502255141735
"2209",0.0392367877066135
"2210",0.0392367877066135
"2211",0.0377502255141735
"2212",0.0377502255141735
"2213",0.0377502255141735
"2214",0.0377502255141735
"2215",0.0377502255141735
"2216",0.0392367877066135
"2217",0.0392367877066135
"2218",0.0377502255141735
"2219",0.0392367877066135
"2220",0.0392367877066135
"2221",0.0392367877066135
"2222",0.0392367877066135
"2223",0.0377502255141735
"2224",0.0392367877066135
"2225",0.0414797589182854
"2226",0.0414797589182854
"2227",0.0414797589182854
"2228",0.0414797589182854
"2229",0.0422832407057285
"2230",0.0414797589182854
"2231",0.0422832407057285
"2232",0.0393446572124958
"2233",0.0399037227034569
"2234",0.0414797589182854
"2235",0.0399037227034569
"2236",0.0399037227034569
"2237",0.0399037227034569
"2238",0.0399037227034569
"2239",0.0414797589182854
"2240",0.0414797589182854
